,user_id,rating,book_name,book_id
2756,954431,really liked it,J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,30
2757,1689786,it was amazing,J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,30
2758,11792160,it was amazing,J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,30
2759,1841755,it was amazing,J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,30
2760,17926436,it was ok,J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,30
2761,1091664,it was amazing,J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,30
2762,34407013,it was amazing,J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,30
2763,1721466,it was amazing,J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,30
2764,2511304,it was amazing,J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,30
2765,862281,it was amazing,J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,30
2766,6939317,it was amazing,J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,30
2767,4942522,it was amazing,J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,30
2768,20424109,really liked it,J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,30
2769,20856318,it was amazing,J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,30
2770,29160274,it was ok,J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,30
2771,3043231,it was amazing,J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,30
2772,12402598,it was amazing,J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,30
2773,4202405,did not like it,J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,30
2774,4279698,really liked it,J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,30
2775,5075055,it was amazing,J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,30
2776,3750283,it was amazing,J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,30
2777,131922,it was amazing,The Lord of the Rings,31
2778,1022982,it was amazing,The Lord of the Rings,31
2779,1713956,it was amazing,The Lord of the Rings,31
2780,27788046,it was amazing,The Lord of the Rings,31
2781,1713956,it was amazing,The Lord of the Rings,31
2782,71478086,it was amazing,The Lord of the Rings,31
2783,26681101,it was amazing,The Lord of the Rings,31
2784,84023,liked it,The Lord of the Rings,31
2785,614778,it was amazing,The Lord of the Rings,31
2786,48483884,it was amazing,The Lord of the Rings,31
2787,7407364,it was amazing,The Lord of the Rings,31
2788,22809267,it was amazing,The Lord of the Rings,31
2789,9539140,it was amazing,The Lord of the Rings,31
2790,9340136,it was amazing,The Lord of the Rings,31
2791,28709846,it was amazing,The Lord of the Rings,31
2792,3461034,it was amazing,The Lord of the Rings,31
2793,180347,it was amazing,The Lord of the Rings,31
2794,35848810,it was amazing,The Lord of the Rings,31
2795,98230,did not like it,The Lord of the Rings,31
2796,32532774,really liked it,The Lord of the Rings,31
2797,73221135,it was amazing,The Lord of the Rings,31
2798,8734459,it was amazing,The Lord of the Rings,31
2799,24389390,it was amazing,The Lord of the Rings,31
2800,6237864,really liked it,The Lord of the Rings,31
2801,11166121,it was amazing,The Lord of the Rings,31
2802,2970379,it was amazing,The Lord of the Rings,31
2803,3926982,really liked it,The Lord of the Rings,31
2804,903390,it was amazing,The Lord of the Rings,31
2805,36873041,it was amazing,The Lord of the Rings,31
2806,4119460,it was amazing,The Lord of the Rings,31
2807,13916633,it was amazing,The Lord of the Rings,31
2808,6313408,it was amazing,The Lord of the Rings,31
2809,123887,it was amazing,The Lord of the Rings,31
2810,1843184,it was amazing,The Lord of the Rings,31
2811,55005811,it was amazing,The Lord of the Rings,31
2812,41747361,it was amazing,The Lord of the Rings,31
2813,2986010,it was amazing,The Lord of the Rings,31
2814,2457095,it was amazing,The Lord of the Rings,31
2815,72137025,it was amazing,The Lord of the Rings,31
2816,2187043,it was amazing,The Lord of the Rings,31
2817,1027995,it was amazing,The Lord of the Rings,31
2818,1059538,did not like it,The Lord of the Rings,31
2819,416390,it was amazing,The Lord of the Rings,31
2820,52545435,really liked it,The Lord of the Rings,31
2821,978552,it was amazing,The Lord of the Rings,31
2822,2876105,really liked it,The Lord of the Rings,31
2823,61116401,it was amazing,The Lord of the Rings,31
2824,36310974,it was amazing,The Lord of the Rings,31
2825,55766402,it was amazing,The Lord of the Rings,31
2826,22178203,it was amazing,The Lord of the Rings,31
2827,997203,really liked it,The Lord of the Rings,31
2828,24620863,it was amazing,The Lord of the Rings,31
2829,6313408,it was amazing,The Lord of the Rings,31
2830,160267,it was amazing,The Lord of the Rings,31
2831,63944124,it was amazing,The Lord of the Rings,31
2832,19196589,it was amazing,The Lord of the Rings,31
2833,47899956,it was amazing,The Lord of the Rings,31
2834,14046996,liked it,The Lord of the Rings,31
2835,126266,liked it,The Lord of the Rings,31
2836,16958651,it was amazing,The Lord of the Rings,31
2837,8019667,it was amazing,The Lord of the Rings,31
2838,31178416,it was amazing,The Lord of the Rings,31
2839,302515,it was amazing,The Lord of the Rings,31
2840,41664104,really liked it,The Lord of the Rings,31
2841,37438389,really liked it,The Lord of the Rings,31
2842,10471943,it was amazing,The Lord of the Rings,31
2843,1209800,it was ok,The Lord of the Rings,31
2844,163750,liked it,The Lord of the Rings,31
2845,34207574,it was amazing,The Lord of the Rings,31
2846,107831,liked it,The Lord of the Rings,31
2847,1605591,it was amazing,The Lord of the Rings,31
2848,1814968,did not like it,The Lord of the Rings,31
2849,436079,it was amazing,The Lord of the Rings,31
2850,1350905,it was amazing,The Lord of the Rings,31
2851,46875174,really liked it,The Lord of the Rings,31
2852,60659818,really liked it,The Lord of the Rings,31
2853,1424859,it was amazing,The Lord of the Rings,31
2854,1413439,really liked it,The Lord of the Rings,31
2855,67256437,really liked it,The Lord of the Rings,31
2856,2125014,it was amazing,The Lord of the Rings,31
2857,130071,did not like it,The Lord of the Rings,31
2858,59040086,it was amazing,The Lord of the Rings,31
2859,40447521,it was amazing,The Lord of the Rings,31
2860,17208123,it was amazing,The Lord of the Rings,31
2861,16973418,it was amazing,The Lord of the Rings,31
2862,17175088,did not like it,The Lord of the Rings,31
2863,1256262,it was amazing,The Lord of the Rings,31
2864,126266,liked it,The Lord of the Rings,31
2865,16958651,it was amazing,The Lord of the Rings,31
2866,8019667,it was amazing,The Lord of the Rings,31
2867,31178416,it was amazing,The Lord of the Rings,31
2868,302515,it was amazing,The Lord of the Rings,31
2869,41664104,really liked it,The Lord of the Rings,31
2870,37438389,really liked it,The Lord of the Rings,31
2871,10471943,it was amazing,The Lord of the Rings,31
2872,1209800,it was ok,The Lord of the Rings,31
2873,163750,liked it,The Lord of the Rings,31
2874,34207574,it was amazing,The Lord of the Rings,31
2875,107831,liked it,The Lord of the Rings,31
2876,1605591,it was amazing,The Lord of the Rings,31
2877,1814968,did not like it,The Lord of the Rings,31
2878,436079,it was amazing,The Lord of the Rings,31
2879,1350905,it was amazing,The Lord of the Rings,31
2880,46875174,really liked it,The Lord of the Rings,31
2881,60659818,really liked it,The Lord of the Rings,31
2882,1424859,it was amazing,The Lord of the Rings,31
2883,1413439,really liked it,The Lord of the Rings,31
2884,67256437,really liked it,The Lord of the Rings,31
2885,2125014,it was amazing,The Lord of the Rings,31
2886,130071,did not like it,The Lord of the Rings,31
2887,59040086,it was amazing,The Lord of the Rings,31
2888,40447521,it was amazing,The Lord of the Rings,31
2889,17208123,it was amazing,The Lord of the Rings,31
2890,16973418,it was amazing,The Lord of the Rings,31
2891,17175088,did not like it,The Lord of the Rings,31
2892,1256262,it was amazing,The Lord of the Rings,31
2893,6292457,it was amazing,The Lord of the Rings,31
2894,54847536,it was ok,The Lord of the Rings,31
2895,44518527,it was ok,The Lord of the Rings,31
2896,89324589,it was amazing,The Lord of the Rings,31
2897,32225792,it was ok,The Lord of the Rings,31
2898,7407567,really liked it,The Lord of the Rings,31
2899,4737491,it was amazing,The Lord of the Rings,31
2900,4740396,it was amazing,The Lord of the Rings,31
2901,3715644,it was amazing,The Lord of the Rings,31
2902,8376419,did not like it,The Lord of the Rings,31
2903,33583441,it was amazing,The Lord of the Rings,31
2904,9866532,it was amazing,The Lord of the Rings,31
2905,1080383,it was amazing,The Lord of the Rings,31
2906,7983600,it was amazing,The Lord of the Rings,31
2907,4709630,it was amazing,The Lord of the Rings,31
2908,22803003,it was amazing,The Lord of the Rings,31
2909,7881793,really liked it,The Lord of the Rings,31
2910,4252261,it was ok,The Lord of the Rings,31
2911,8076969,it was amazing,The Lord of the Rings,31
2912,1258773,really liked it,The Lord of the Rings,31
2913,5004971,it was amazing,The Lord of the Rings,31
2914,4662303,it was amazing,The Lord of the Rings,31
2915,12099932,it was amazing,The Lord of the Rings,31
2916,5301204,really liked it,The Lord of the Rings,31
2917,5648080,it was amazing,The Lord of the Rings,31
2918,1108123,it was amazing,The Lord of the Rings,31
2919,53124561,it was amazing,The Lord of the Rings,31
2920,6676926,it was amazing,The Lord of the Rings,31
2921,35942740,really liked it,The Lord of the Rings,31
2922,21111943,it was amazing,The Lord of the Rings,31
2923,2778699,really liked it,The Lord of the Rings,31
2924,4465582,it was amazing,The Lord of the Rings,31
2925,13875866,really liked it,The Lord of the Rings,31
2926,4258114,it was amazing,The Lord of the Rings,31
2927,7999979,it was amazing,The Lord of the Rings,31
2928,4932483,it was amazing,The Lord of the Rings,31
2929,6226405,really liked it,The Lord of the Rings,31
2930,10374743,it was amazing,The Lord of the Rings,31
2931,36070042,it was amazing,The Lord of the Rings,31
2932,59991654,it was amazing,The Lord of the Rings,31
2933,17996293,really liked it,The Lord of the Rings,31
2934,4863716,really liked it,The Lord of the Rings,31
2935,3178865,liked it,The Lord of the Rings,31
2936,4650824,it was amazing,The Lord of the Rings,31
2937,40065100,it was amazing,The Lord of the Rings,31
2938,954028,it was amazing,The Lord of the Rings,31
2939,115473,it was ok,The Lord of the Rings,31
2940,10904265,it was amazing,The Lord of the Rings,31
2941,2844465,it was amazing,The Lord of the Rings,31
2942,41590197,it was amazing,The Lord of the Rings,31
2943,5612909,it was amazing,The Lord of the Rings,31
2944,55803783,it was amazing,The Lord of the Rings,31
2945,13739587,really liked it,The Lord of the Rings,31
2946,86145,it was amazing,The Lord of the Rings,31
2947,1009267,it was amazing,The Lord of the Rings,31
2948,12148147,it was amazing,The Lord of the Rings,31
2949,38749612,it was amazing,The Lord of the Rings,31
2950,5906293,it was amazing,The Lord of the Rings,31
2951,28241677,it was ok,The Lord of the Rings,31
2952,58527681,really liked it,The Lord of the Rings,31
2953,4227190,it was amazing,The Lord of the Rings,31
2954,4506879,it was amazing,The Lord of the Rings,31
2955,5664767,it was amazing,The Lord of the Rings,31
2956,49473665,it was amazing,The Lord of the Rings,31
2957,69215035,it was amazing,The Lord of the Rings,31
2958,5129047,it was amazing,The Lord of the Rings,31
2959,2339046,it was amazing,The Lord of the Rings,31
2960,40946339,it was amazing,The Lord of the Rings,31
2961,7221162,it was amazing,The Lord of the Rings,31
2962,35617707,it was amazing,The Lord of the Rings,31
2963,42962615,it was amazing,The Lord of the Rings,31
2964,28542688,it was amazing,The Lord of the Rings,31
2965,47064311,it was amazing,The Lord of the Rings,31
2966,560780,it was amazing,The Lord of the Rings,31
2967,132592,really liked it,The Lord of the Rings,31
2968,58495607,it was amazing,The Lord of the Rings,31
2969,4729679,it was amazing,The Lord of the Rings,31
2970,80952528,it was amazing,The Lord of the Rings,31
2971,57024817,it was amazing,The Lord of the Rings,31
2972,52216751,really liked it,The Lord of the Rings,31
2973,53991869,it was amazing,The Lord of the Rings,31
2974,6827572,really liked it,The Lord of the Rings,31
2975,17644575,really liked it,The Lord of the Rings,31
2976,86874365,it was amazing,The Lord of the Rings,31
2977,11408539,it was amazing,The Lord of the Rings,31
2978,951107,it was amazing,The Lord of the Rings,31
2979,95618,it was ok,The Lord of the Rings,31
2980,11562288,liked it,The Lord of the Rings,31
2981,4595550,it was amazing,The Lord of the Rings,31
2982,8201266,it was amazing,The Lord of the Rings,31
2983,145889,it was amazing,The Lord of the Rings,31
2984,57901,it was amazing,The Lord of the Rings,31
2985,937473,liked it,The Lord of the Rings,31
2986,7669379,it was amazing,The Lord of the Rings,31
2987,1632189,it was amazing,The Lord of the Rings,31
2988,41697735,really liked it,The Lord of the Rings,31
2989,20875823,it was amazing,The Lord of the Rings,31
2990,1879845,it was amazing,The Lord of the Rings,31
2991,12554473,it was amazing,The Lord of the Rings,31
2992,3749115,did not like it,The Lord of the Rings,31
2993,31648624,it was amazing,The Lord of the Rings,31
2994,21198579,it was amazing,The Lord of the Rings,31
2995,5731090,it was amazing,The Lord of the Rings,31
2996,2629880,it was amazing,The Lord of the Rings,31
2997,2099671,it was amazing,The Lord of the Rings,31
2998,68608692,did not like it,The Lord of the Rings,31
2999,2125014,it was amazing,The Lord of the Rings,31
3000,5020684,it was amazing,The Lord of the Rings,31
3001,1440073,it was amazing,The Lord of the Rings,31
3002,5002424,did not like it,The Lord of the Rings,31
3003,9188880,it was amazing,The Lord of the Rings,31
3004,2028832,it was amazing,The Lord of the Rings,31
3005,1735478,it was amazing,The Lord of the Rings,31
3006,974210,really liked it,The Lord of the Rings,31
3007,6519317,really liked it,The Lord of the Rings,31
3008,13588640,it was amazing,The Lord of the Rings,31
3009,16841243,it was amazing,The Lord of the Rings,31
3010,7510654,really liked it,The Lord of the Rings,31
3011,1347421,it was amazing,The Lord of the Rings,31
3012,5069314,it was amazing,The Lord of the Rings,31
3013,41559693,it was amazing,The Lord of the Rings,31
3014,13946677,really liked it,The Lord of the Rings,31
3015,251287,it was amazing,The Lord of the Rings,31
3016,138756,it was ok,The Lord of the Rings,31
3017,87520,it was amazing,The Lord of the Rings,31
3018,940282,really liked it,The Lord of the Rings,31
3019,73500319,really liked it,The Lord of the Rings,31
3020,13906136,it was amazing,The Lord of the Rings,31
3021,6367534,it was amazing,The Lord of the Rings,31
3022,31363371,it was amazing,The Lord of the Rings,31
3023,55969143,it was amazing,The Lord of the Rings,31
3024,43236971,it was amazing,The Lord of the Rings,31
3025,18833660,it was amazing,The Lord of the Rings,31
3026,2428586,did not like it,The Lord of the Rings,31
3027,502680,it was amazing,The Lord of the Rings,31
3028,2404326,it was amazing,The Lord of the Rings,31
3029,25397210,it was amazing,The Lord of the Rings,31
3030,9456990,it was amazing,The Lord of the Rings,31
3031,22761084,it was amazing,The Lord of the Rings,31
3032,1113281,it was amazing,The Lord of the Rings,31
3033,407066,it was amazing,The Lord of the Rings,31
3034,27203752,it was amazing,The Lord of the Rings,31
3035,197865,it was amazing,The Lord of the Rings,31
3036,5610133,it was ok,The Lord of the Rings,31
3037,18878425,really liked it,The Lord of the Rings,31
3038,66937596,liked it,The Lord of the Rings,31
3039,17375602,it was amazing,The Lord of the Rings,31
3040,39655442,it was amazing,The Lord of the Rings,31
3041,5326518,really liked it,The Lord of the Rings,31
3042,7713825,it was amazing,The Lord of the Rings,31
3043,3801157,it was amazing,The Lord of the Rings,31
3044,41894862,it was amazing,The Lord of the Rings,31
3045,22120162,it was amazing,The Lord of the Rings,31
3046,32693205,it was amazing,The Lord of the Rings,31
3047,28757617,it was amazing,The Lord of the Rings,31
3048,34270033,it was amazing,The Lord of the Rings,31
3049,10194700,it was amazing,The Lord of the Rings,31
3050,38658830,it was amazing,The Lord of the Rings,31
3051,15005465,it was amazing,The Lord of the Rings,31
3052,34810084,it was amazing,The Lord of the Rings,31
3053,1906210,it was amazing,The Lord of the Rings,31
3054,4287762,really liked it,The Lord of the Rings,31
3055,9325791,it was amazing,The Lord of the Rings,31
3056,1053499,it was amazing,The Lord of the Rings,31
3057,60356353,really liked it,The Lord of the Rings,31
3058,11517629,it was amazing,The Lord of the Rings,31
3059,42650265,it was amazing,The Lord of the Rings,31
3060,4515821,it was amazing,The Lord of the Rings,31
3061,22073153,it was amazing,The Lord of the Rings,31
3062,3079728,it was amazing,The Lord of the Rings,31
3063,19547997,it was amazing,The Lord of the Rings,31
3064,3427236,it was amazing,The Lord of the Rings,31
3065,1471666,it was amazing,The Lord of the Rings,31
3066,5121660,it was amazing,The Lord of the Rings,31
3067,5849443,it was amazing,The Lord of the Rings,31
3068,28825839,it was amazing,The Lord of the Rings,31
3069,5389927,it was amazing,The Lord of the Rings,31
3070,131922,it was amazing,The Lord of the Rings,32
3071,1022982,it was amazing,The Lord of the Rings,32
3072,1713956,it was amazing,The Lord of the Rings,32
3073,27788046,it was amazing,The Lord of the Rings,32
3074,1713956,it was amazing,The Lord of the Rings,32
3075,71478086,it was amazing,The Lord of the Rings,32
3076,26681101,it was amazing,The Lord of the Rings,32
3077,84023,liked it,The Lord of the Rings,32
3078,614778,it was amazing,The Lord of the Rings,32
3079,48483884,it was amazing,The Lord of the Rings,32
3080,7407364,it was amazing,The Lord of the Rings,32
3081,22809267,it was amazing,The Lord of the Rings,32
3082,9539140,it was amazing,The Lord of the Rings,32
3083,9340136,it was amazing,The Lord of the Rings,32
3084,28709846,it was amazing,The Lord of the Rings,32
3085,3461034,it was amazing,The Lord of the Rings,32
3086,180347,it was amazing,The Lord of the Rings,32
3087,35848810,it was amazing,The Lord of the Rings,32
3088,98230,did not like it,The Lord of the Rings,32
3089,32532774,really liked it,The Lord of the Rings,32
3090,73221135,it was amazing,The Lord of the Rings,32
3091,8734459,it was amazing,The Lord of the Rings,32
3092,24389390,it was amazing,The Lord of the Rings,32
3093,6237864,really liked it,The Lord of the Rings,32
3094,11166121,it was amazing,The Lord of the Rings,32
3095,2970379,it was amazing,The Lord of the Rings,32
3096,3926982,really liked it,The Lord of the Rings,32
3097,903390,it was amazing,The Lord of the Rings,32
